media_key,media_type,alt_text,duration_ms
3_1539190494563307521,photo,,
3_1539190500187860992,photo,,
3_1539189906928709633,photo,,
3_1539188523814862849,photo,,
3_1539189909420146690,photo,,
3_1539189909428514817,photo,,
3_1539189452660015105,photo,"is it?
-",
3_1539189405788917760,photo,,
3_1539189338491146242,photo,,
3_1539189104163823617,photo,,
3_1539188933246042112,photo,,
7_1539188113687420928,video,,3135.0
3_1539188697463066625,photo,,
3_1539188624423460864,photo,,
3_1539188527111344129,photo,,
3_1539187942564016128,photo,,
3_1539187805313695744,photo,,
3_1539187805305376768,photo,,
3_1539187658400092162,photo,,
3_1539187298772058113,photo,,
3_1539187338336960512,photo,,
3_1539187246771085312,photo,,
7_1539186977022521345,video,,44959.0
3_1539186862010556416,photo,,
3_1539186430106169346,photo,,
