media_key,media_type,alt_text,duration_ms
3_1535632500726190080,photo,,
3_1535633591618523136,photo,,
3_1535633409305092099,photo,,
3_1535633376849321984,photo,,
3_1535633308901580802,photo,,
3_1535632942210420736,photo,,
3_1535633037714661382,photo,,
3_1535633037714759685,photo,,
3_1535633121470717955,photo,,
3_1535632876397420544,photo,,
3_1535632897528451074,photo,,
3_1535632788480737280,photo,,
7_1535632706087821312,video,,58993.0
3_1535632718683377664,photo,,
3_1535632723599101955,photo,,
3_1535632729043345408,photo,,
3_1535632733086658560,photo,,
16_1535632646436438016,animated_gif,,
3_1535632350947721222,photo,,
3_1535632547035627520,photo,,
3_1535631617330401282,photo,,
3_1535632469575221248,photo,,
3_1535632342978551809,photo,,
3_1535632302025457666,photo,,
3_1535632302029606914,photo,,
3_1535632116297383936,photo,,
3_1535632012807409664,photo,,
3_1535632016687112192,photo,,
3_1535631718740377602,photo,,
3_1535631581985099778,photo,,
7_1535631249448046593,video,,60743.0
3_1535631248756027392,photo,,
3_1535631248751792129,photo,,
3_1535630297970122752,photo,,
3_1535630785327288320,photo,,
