media_key,media_type,alt_text,duration_ms
3_1537631990521921538,photo,,
3_1537626024124461056,photo,,
3_1537632057173622789,photo,,
16_1537632009018740739,animated_gif,,
3_1537631869969305602,photo,,
3_1537631895151845377,photo,,
3_1537631771097202688,photo,,
3_1537631689861607424,photo,,
3_1537631646991757312,photo,,
3_1537631514342502401,photo,,
3_1537631514397093888,photo,,
3_1537631514514448384,photo,,
3_1537631376752750593,photo,,
3_1537631341617074177,photo,,
3_1537631219541680128,photo,,
3_1537631231717670912,photo,,
3_1537631252416630784,photo,,
3_1537631266178097152,photo,,
3_1537630883926376448,photo,,
3_1537631079057829888,photo,,
3_1537630961747529729,photo,,
3_1537630965140705280,photo,,
3_1537630899486920704,photo,,
3_1537598671612563456,photo,,
3_1537599140997107713,photo,,
3_1537599359398727680,photo,,
3_1537599998484828160,photo,,
16_1537630647904219137,animated_gif,,
3_1537630561006628864,photo,,
3_1537630560998240256,photo,,
3_1537630471894536195,photo,,
7_1537630437450850305,video,,2554.0
3_1537629473721487361,photo,,
