media_key,media_type,alt_text,duration_ms
3_1524776101784047618,photo,,
16_1524776159870808064,animated_gif,,
3_1524775351632953345,photo,,
3_1524775894455578624,photo,,
3_1524773129146728448,photo,,
3_1524773840525660162,photo,,
3_1524773852160700419,photo,,
16_1524775340031234048,animated_gif,,
3_1524774783757418496,photo,,
3_1524774802128441346,photo,,
3_1524774477724262405,photo,,
3_1524774544896040960,photo,,
3_1524774606053203970,photo,,
3_1524774719781842945,photo,,
3_1524774802812112896,photo,,
3_1524774802816266243,photo,,
3_1524774802807943169,photo,,
3_1524774802816266241,photo,,
3_1524774257078706176,photo,,
3_1524774264775270400,photo,,
3_1524774701607882757,photo,,
3_1524774503741796352,photo,,
3_1524774511702593536,photo,,
7_1524774546963939329,video,,3400.0
3_1524774485726986240,photo,,
3_1524774272480473088,photo,,
3_1524774260492967936,photo,,
3_1524774128493936646,photo,,
3_1524773762557972481,photo,,
3_1524773831386484737,photo,,
3_1524773880132665344,photo,,
3_1524774116074586119,photo,,
3_1524773840185872385,photo,,
16_1524773984579239938,animated_gif,,
3_1524773763153289217,photo,,
16_1524773743645523968,animated_gif,,
