media_key,media_type,alt_text,duration_ms
3_1524762621496414209,photo,,
3_1524762248442490882,photo,,
7_1524762143089909763,video,,23222.0
3_1524762389522096128,photo,,
3_1524762168084025344,photo,,
3_1524762156306079745,photo,,
3_1524761280233771010,photo,,
3_1524761944623763456,photo,,
3_1524761944636289025,photo,,
3_1524761832996896768,photo,,
3_1524761596761112578,photo,,
3_1524761570764591104,photo,,
3_1524760973965361152,photo,,
7_1524760896244895744,video,,43683.0
3_1524691650953502721,photo,,
3_1524760566254174208,photo,,
3_1524760498712956928,photo,,
