media_key,media_type,alt_text,duration_ms
3_1516551693319745536,photo,,
3_1516551403862376448,photo,,
3_1516551349999177729,photo,,
3_1516551288384856067,photo,,
3_1516549703550263298,photo,A bus at the 133r street bus stop at market st!,
3_1516549703550263297,photo,,
3_1516549703609032714,photo,,
3_1516549703898443783,photo,,
3_1516551072210427904,photo,,
3_1516551078149566468,photo,,
3_1516550832883441673,photo,,
3_1516550691908636673,photo,,
3_1516550220255047685,photo,,
3_1516550447460503556,photo,,
3_1516550143532838914,photo,,
3_1516549717412519938,photo,,
3_1516549788979892231,photo,,
7_1516549839432998913,video,,140000.0
3_1516548612783804416,photo,,
3_1516548612779560960,photo,,
3_1516548612750299138,photo,,
7_1516549404420935685,video,,45200.0
3_1516549421437263873,photo,,
