media_key,media_type,alt_text,duration_ms
3_1521744509717078018,photo,,
16_1521744489479553024,animated_gif,,
16_1521744458894966784,animated_gif,,
3_1521743434976964608,photo,Main Page Error,
3_1521744092266258432,photo,Error Banner,
3_1521744406461702144,photo,,
16_1521744412463742976,animated_gif,,
16_1521744385288855552,animated_gif,,
3_1521744386731966464,photo,,
16_1521744371737317376,animated_gif,,
3_1521744358814461953,photo,,
3_1521744360181837824,photo,,
3_1521744209505529856,photo,,
3_1521744276157345792,photo,,
3_1521744114131546112,photo,,
3_1521744221597683712,photo,,
16_1521744253772251136,animated_gif,,
