media_key,media_type,alt_text,duration_ms
3_1527827526327885826,photo,,
3_1527827650869346304,photo,,
3_1527827630526894081,photo,,
3_1527827517075165184,photo,,
3_1527827517175844864,photo,,
3_1527827167668801536,photo,,
3_1527827226632273926,photo,,
3_1527827222266011652,photo,,
3_1527827013138014209,photo,,
3_1527827013976969216,photo,,
3_1527827014371135490,photo,,
3_1527827014757097473,photo,,
3_1527826873736171522,photo,,
3_1527826885392072706,photo,,
3_1527826698707865600,photo,,
3_1527826698712006656,photo,,
3_1527826698720403461,photo,,
3_1527826719536689152,photo,,
3_1527826720409038848,photo,,
3_1527826632941223938,photo,,
3_1527826557905010688,photo,,
3_1527826444608360449,photo,,
3_1527826444729995264,photo,,
3_1527826445359149057,photo,,
3_1527826446911123456,photo,,
3_1527825997218955265,photo,,
3_1527825675755089920,photo,,
3_1527825324268040192,photo,,
3_1527825018939318272,photo,,
3_1527825080247537664,photo,,
