media_key,media_type,alt_text,duration_ms
3_1537677907916738563,photo,,
3_1537677794376704001,photo,,
3_1537677792938172416,photo,,
3_1537677792942366720,photo,,
7_1537677544752828417,video,,41414.0
3_1537677201683775489,photo,,
3_1537677550477901824,photo,,
3_1537677574133821440,photo,,
3_1537677599832346624,photo,,
3_1537677387772706817,photo,,
3_1537676420306161666,photo,Jean's vision of Marco,
3_1537676475427655681,photo,Connie's vision of Sasha,
3_1537676522974285824,photo,fallen 104,
3_1537676361707429891,photo,reference,
16_1537677356218736640,animated_gif,,
3_1537677006216781824,photo,,
3_1537676768693194752,photo,,
3_1537676782177882113,photo,,
3_1537676803833143297,photo,,
3_1537676833344278529,photo,,
16_1537676869025136642,animated_gif,,
3_1537676118240931840,photo,,
3_1537675848358039552,photo,,
7_1537675604656631809,video,,6698.0
3_1537675220223414273,photo,,
3_1537676270519169024,photo,,
7_1537676060837281792,video,,62017.0
3_1537676170799419392,photo,,
3_1537675973377802240,photo,,
3_1537675666673516545,photo,,
3_1537675320240877569,photo,,
3_1537675241647915008,photo,,
7_1537674809064271874,video,,22000.0
3_1537674961250394112,photo,,
3_1537674922298077184,photo,,
3_1537674614842744833,photo,,
3_1537674495086977024,photo,,
3_1537674509016354817,photo,,
3_1537674523759214592,photo,,
3_1537673713323233286,photo,,
3_1537674421439176705,photo,,
