media_key,media_type,alt_text,duration_ms
7_1521655501771190272,video,,5271.0
3_1521655437527027714,photo,,
16_1521655520452558859,animated_gif,,
3_1521655517546004480,photo,,
3_1521655506599038976,photo,,
3_1521655502702358528,photo,,
16_1521655502085804033,animated_gif,,
3_1521655491826388993,photo,,
16_1521655491042050048,animated_gif,,
3_1521654575186563074,photo,,
3_1521655409190256642,photo,,
3_1521655484981612545,photo,,
3_1521655483425345537,photo,,
3_1521655462420426753,photo,,
3_1521655477372919809,photo,,
3_1521655476487925763,photo,,
3_1521655432934211584,photo,,
3_1521655473262538753,photo,,
3_1521655465666510848,photo,,
3_1521655408267436032,photo,,
3_1521655459521961989,photo,,
3_1521655390051586048,photo,,
3_1521655455814393856,photo,,
3_1521655451900915713,photo,,
3_1521655450189668356,photo,,
3_1521655093808009216,photo,,
7_1521655412881338368,video,,6800.0
16_1521655437560479744,animated_gif,,
3_1521655408586276864,photo,,
3_1521655399669243904,photo,,
3_1521655404803108867,photo,,
3_1521655414055751681,photo,,
3_1521655419973812226,photo,,
3_1521655418556231682,photo,,
3_1521655417599889409,photo,,
3_1521632102609002498,photo,,
16_1521655403787956224,animated_gif,,
3_1521655346573590528,photo,,
3_1521655277073973248,photo,,
3_1521655277107523585,photo,,
3_1521655277094944777,photo,,
7_1521655372918009856,video,,8768.0
