media_key,media_type,alt_text,duration_ms
3_1520098484422119430,photo,,
3_1520097197643206656,photo,,
3_1520097323052937219,photo,,
3_1520097824712675328,photo,,
3_1520097968442986496,photo,,
3_1520098158394724353,photo,,
3_1520098254922391552,photo,,
3_1520098029587554307,photo,,
3_1520097997367001089,photo,,
3_1520097739513737216,photo,,
3_1520097297866149888,photo,,
3_1520097403306528768,photo,,
3_1520097308045631490,photo,,
3_1520097308565716995,photo,,
3_1520097260020932610,photo,,
3_1520096061477560320,photo,,
3_1520096866893012992,photo,,
3_1520096892830601220,photo,,
3_1520096736332722177,photo,,
16_1520096544179032066,animated_gif,,
3_1520096442156736512,photo,,
3_1520095604604502016,photo,,
3_1520096328860135425,photo,,
3_1520096100090355717,photo,,
3_1520096100102942721,photo,,
3_1520095944083189762,photo,,
3_1520095816265916417,photo,,
3_1519944799071178762,photo,,
3_1520095510044020737,photo,,
3_1520095735655682049,photo,,
