media_key,media_type,alt_text,duration_ms
7_1524744146862637058,video,,49942.0
3_1524744113530179584,photo,,
7_1524744096925233152,video,,20058.0
3_1524743883606740994,photo,,
3_1524743883455754242,photo,,
7_1524743721346281473,video,,20058.0
3_1524743700294901766,photo,,
7_1524743620309712896,video,,20058.0
3_1524743458891911169,photo,,
7_1524743099041591296,video,,20058.0
3_1524742642344546304,photo,,
3_1524742963502456832,photo,,
3_1524742909865918464,photo,,
16_1524742680571305987,animated_gif,,
7_1524742616704761856,video,,6833.0
3_1524741519034388481,photo,,
3_1524741605562871808,photo,,
3_1524741673036574721,photo,,
3_1524741761356107776,photo,,
3_1524741965400535042,photo,,
3_1524742197853048832,photo,,
3_1524741991569178625,photo,,
3_1524741942462103553,photo,,
3_1524741903811375104,photo,,
3_1524741906462171136,photo,,
3_1524741653851955202,photo,,
3_1524740953231265792,photo,,
