media_key,media_type,alt_text,duration_ms
16_1519049038083018754,animated_gif,,
3_1519048138698416129,photo,,
3_1519048975776690178,photo,,
3_1519048965936791557,photo,,
3_1519048518559805442,photo,,
3_1519048793387601920,photo,,
3_1519048772088741889,photo,,
3_1519018395840421888,photo,,
3_1519048597194645504,photo,,
3_1519048558372077570,photo,,
3_1519048505628708871,photo,,
7_1519048296991449093,video,,43333.0
3_1518836772947599365,photo,,
3_1519048057140219921,photo,,
3_1519048085636272130,photo,,
