media_key,media_type,alt_text,duration_ms
3_1534737624711188480,photo,,
3_1534737667627356162,photo,,
3_1534737492749975552,photo,,
3_1534737776809234432,photo,,
3_1534737745209348096,photo,,
16_1534737631036178432,animated_gif,,
7_1534737146535362560,video,,20121.0
3_1534737575524585472,photo,,
16_1534737195399057408,animated_gif,,
3_1534736407637393409,photo,,
7_1534736757471707136,video,,29186.0
3_1534736687972159493,photo,,
3_1534736329975779330,photo,,
16_1534736470258376705,animated_gif,,
3_1534736402679615488,photo,,
3_1534736285302403072,photo,,
3_1534736275273846785,photo,,
3_1534735703086510080,photo,,
3_1534735965662547969,photo,,
3_1534735790613401601,photo,,
