media_key,media_type,alt_text,duration_ms
3_1522192789098098693,photo,,
16_1522192824871141377,animated_gif,,
3_1522192495849140225,photo,,
7_1519976356729270272,video,,33578.0
3_1522192336314257408,photo,,
3_1522192336314195968,photo,,
3_1522192204672172032,photo,,
3_1522191913767825408,photo,,
3_1522191990846279680,photo,,
3_1522191990850564098,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522191758355881984,photo,,
3_1522191762499928069,photo,,
3_1522191567636901888,photo,,
