media_key,media_type,alt_text,duration_ms
3_1521826796471451649,photo,,
16_1521826831338455040,animated_gif,,
7_1521826773012516865,video,,4266.0
3_1521826758584320000,photo,,
3_1521826451879780353,photo,,
7_1521826664484855808,video,,4799.0
7_1521826673251045376,video,,3000.0
7_1521826565134290946,video,,44948.0
3_1521826479772160001,photo,,
3_1521826490379288576,photo,,
3_1521826495731273728,photo,,
3_1521826436914368514,photo,,
7_1521826364873392135,video,,45000.0
3_1521826402047303687,photo,,
3_1521826285336551426,photo,,
3_1521826316852645888,photo,,
3_1521826340869181440,photo,,
3_1521826372356026368,photo,,
3_1521826312729595905,photo,,
16_1521826289984090112,animated_gif,,
16_1521826278680244225,animated_gif,,
