media_key,media_type,alt_text,duration_ms
3_1537281521656143872,photo,,
3_1537281436394434560,photo,,
3_1537281181804290048,photo,,
3_1537281072144166913,photo,,
3_1537281019455238144,photo,,
3_1537280441367027712,photo,,
7_1537280096825901059,video,,39095.0
7_1537280164081565696,video,,2838.0
3_1537279713772769280,photo,,
3_1537279962109067265,photo,,
3_1537279725273489410,photo,,
3_1537279887341666304,photo,,
3_1537279887358464000,photo,,
3_1537279856249126913,photo,,
3_1537279330476335111,photo,,
3_1537278940032688128,photo,,
3_1537278938162028544,photo,,
3_1537278900438347778,photo,,
3_1537278777209896960,photo,,
