media_key,media_type,alt_text,duration_ms
3_1515716892425564167,photo,,
3_1515717118909628422,photo,,
3_1515717119824044037,photo,,
3_1515717120734150658,photo,,
3_1515717057400160257,photo,,
3_1515717026861531151,photo,,
3_1515716607858913291,photo,,
7_1515716784388722696,video,,7875.0
3_1515716780706070530,photo,,
3_1515716597503217666,photo,,
3_1515714564427587593,photo,,
3_1515716229008437257,photo,,
3_1515716386735206403,photo,,
3_1515716124763209730,photo,,
3_1515716266002165767,photo,,
3_1515716176823066624,photo,,
7_1515715938909409291,video,,28487.0
3_1515715702174400518,photo,,
3_1515715640946044933,photo,,
3_1515715530828644353,photo,,
3_1515715507126960130,photo,,
3_1515715502273798149,photo,,
3_1515715358094770181,photo,,
3_1515715358119845894,photo,,
3_1515714262110408705,photo,,
3_1515715132034215936,photo,,
3_1515715170735112194,photo,,
16_1515715094382260226,animated_gif,,
3_1515715071141462017,photo,,
3_1515715033610833924,photo,,
3_1515714675798953992,photo,,
