media_key,media_type,alt_text,duration_ms
3_1522419022150926336,photo,,
3_1522418815727939584,photo,,
3_1522418685633171461,photo,,
3_1522418686191042560,photo,,
3_1522418606679625728,photo,,
3_1522418611029037056,photo,,
3_1522418219180609538,photo,,
3_1522418233357344769,photo,,
3_1522418249786347520,photo,,
3_1522418263346589698,photo,,
3_1522418007787507713,photo,,
3_1522418164092444672,photo,,
3_1522417636046688257,photo,,
3_1522417648646385664,photo,,
3_1522417682930597888,photo,,
3_1522417916377206784,photo,,
7_1522418048359354368,video,,23064.0
3_1522418128768188421,photo,,
3_1522417822457942016,photo,,
7_1522417123078942725,video,,29202.0
3_1522417839633752064,photo,,
3_1522417806213582849,photo,,
3_1522417772818427910,photo,,
3_1522417760344494080,photo,,
3_1522417760193548288,photo,,
3_1522417578626494465,photo,,
3_1522417737313701888,photo,,
3_1522417108533276674,photo,,
3_1522417103742980096,photo,,
3_1522417103738851328,photo,,
3_1522417103738859520,photo,,
3_1522416945026375680,photo,,
3_1522416945898819584,photo,,
3_1522416672191258625,photo,,
3_1522416780102230018,photo,,
3_1522416893495328771,photo,,
3_1522416897718984705,photo,,
16_1522416682538618880,animated_gif,,
7_1522415771028176896,video,,28528.0
3_1522416477965479936,photo,,
3_1522416478028402692,photo,,
