media_key,media_type,alt_text,duration_ms
7_1539349718148554753,video,,2333.0
3_1539349626960027649,photo,,
3_1539349474543341570,photo,,
3_1539349468096647168,photo,,
3_1539349270507274251,photo,,
3_1539348985533571072,photo,,
3_1539349332528357378,photo,,
7_1539349218267217920,video,,58666.0
3_1539349074884890625,photo,,
3_1539349067825922050,photo,,
3_1539349067821633537,photo,,
16_1539349049760940032,animated_gif,,
3_1539348853345988613,photo,,
3_1535019887835369472,photo,,
3_1535021912585392139,photo,,
3_1535021915718537230,photo,,
3_1539348824010932225,photo,,
3_1539348824015224833,photo,,
16_1539348730704445442,animated_gif,,
3_1539348704213323777,photo,,
3_1539347152719298560,photo,,
3_1539347229940531202,photo,,
3_1539347255416725511,photo,,
3_1539347287859683329,photo,,
