media_key,media_type,alt_text,duration_ms
3_1537775763646201856,photo,,
3_1537775640774070272,photo,,
3_1537775469504118784,photo,,
3_1537773901094191105,photo,"👋 @Make_org_Global is present at @VivaTech until tomorrow !
🙋‍♀️🙋‍♂️ Join @axeldauchez, president of @make_org, today at the ""Metaverse Governance"" conference !
🎥Live (from 4:15 to 4:40pm)▶https://bit.ly/3b1xvQF
With @tamibhaumik, @roblox_en, @delf1, @B_SMART_TV 
---
#VivaTech",
3_1537775097955913728,photo,,
3_1537774961556746240,photo,,
3_1537774342364450816,photo,,
3_1537774836222595073,photo,,
3_1537774822456905728,photo,,
3_1537774657134284801,photo,,
3_1537774779310059523,photo,,
3_1537774784024522757,photo,,
3_1537774568391462912,photo,,
3_1537774716056129536,photo,,
3_1537774525739413510,photo,,
3_1537774206531735553,photo,,
3_1537774233794891776,photo,,
7_1537774109995802624,video,,8962.0
3_1537773139815538688,photo,,
3_1537773512324132865,photo,,
3_1537773595346149379,photo,,
3_1537773630993551360,photo,,
3_1537773646986457088,photo,,
3_1537773882328764416,photo,,
3_1537773015651475457,photo,"@Make_org est présent au salon @VivaTech jusqu'à demain !
🙋‍♀️🙋‍♂️Retrouvez @axeldauchez, président de 
@make_org aujourd'hui à la conférence ""Metaverse Governance""",
3_1537773594163367936,photo,,
3_1537773457315856386,photo,,
3_1537773235663929346,photo,,
3_1537773238121828352,photo,,
3_1537773240642605056,photo,,
3_1537773244522328068,photo,,
7_1537772901440495616,video,,28522.0
7_1537773075256823808,video,,40240.0
3_1537320376438595585,photo,,
3_1537772994142932992,photo,,
7_1537772912564146178,video,,13160.0
3_1537772891231641601,photo,,
3_1537772778597720064,photo,,
3_1537772563773804544,photo,,
3_1537772582270664704,photo,,
3_1537771307928100864,photo,,
