media_key,media_type,alt_text,duration_ms
3_1534831629944111109,photo,,
3_1534831387479621632,photo,,
3_1534831387500494849,photo,,
3_1534831387584389120,photo,,
3_1534831504957767680,photo,,
3_1534830848654159872,photo,,
7_1534831299051102208,video,,5266.0
3_1534829723557445632,photo,,
3_1534830946742042624,photo,,
3_1534830832732491777,photo,,
3_1534830311267131392,photo,,
3_1534830345425670144,photo,,
16_1534830180128235521,animated_gif,,
3_1534830016521203712,photo,,
3_1534830020715507712,photo,,
3_1534830024448425984,photo,,
3_1534829966495711232,photo,,
3_1534829679408185344,photo,,
3_1534829710039224320,photo,,
3_1534829636097835010,photo,,
3_1534829583001915393,photo,,
7_1534829086459146241,video,,15066.0
3_1534826077637312512,photo,,
3_1534828417463463936,photo,,
3_1534828422362370048,photo,,
3_1534828283711442944,photo,,
7_1534485837840515072,video,,54160.0
3_1534828388438917121,photo,,
3_1534828334919852034,photo,,
3_1534828218422657025,photo,,
3_1534827821796691968,photo,,
7_1534827413028229120,video,,27840.0
