media_key,media_type,alt_text,duration_ms
3_1514455577115643908,photo,,
3_1514455649496989699,photo,,
3_1514455361301925888,photo,,
3_1514455187062427652,photo,,
3_1514454945206046726,photo,,
3_1514454713873412104,photo,,
3_1514454289024004096,photo,,
3_1514453664827543557,photo,,
3_1514453806788063232,photo,,
3_1514453405946679304,photo,,
3_1514453315211329542,photo,,
3_1514453160860999685,photo,,
3_1514453160865275907,photo,,
3_1514271836929867782,photo,,
3_1514271880009568257,photo,,
3_1514271953548283910,photo,,
3_1514271979741712386,photo,,
7_1514452265201025025,video,,13610.0
