media_key,media_type,alt_text,duration_ms
3_1524121651507609607,photo,,
3_1524121600869781505,photo,,
3_1524121530724233220,photo,,
3_1524121413094883331,photo,,
3_1524121112967270400,photo,,
3_1524121219368378368,photo,,
3_1524121289153298432,photo,,
3_1524121363786649606,photo,,
7_1524120511353139201,video,,20320.0
3_1524120736239136768,photo,,
3_1524121328785178624,photo,,
3_1524121025763581957,photo,,
3_1524121025792942080,photo,,
3_1524120678236000257,photo,,
3_1524120895161253888,photo,,
7_1524120660641001473,video,,15100.0
3_1524120632463867905,photo,,
3_1524120632459685888,photo,,
3_1524120632463863809,photo,,
3_1524120632463888384,photo,,
3_1524120608224722944,photo,,
3_1524120608249978881,photo,,
3_1524120237951655936,photo,,
3_1524120185480916997,photo,,
16_1524120137460240385,animated_gif,,
3_1524119410713276419,photo,,
3_1524120018572791818,photo,,
3_1524119909189316608,photo,,
3_1524119871059075074,photo,,
3_1524119875504979968,photo,,
3_1524119878248144899,photo,,
16_1524119289925623811,animated_gif,,
7_1524119769485651969,video,,15100.0
3_1524119768051195904,photo,,
