media_key,media_type,alt_text,duration_ms
3_1540519765403267072,photo,,
3_1540519604686131201,photo,,
7_1540518839183867905,video,,93089.0
16_1540519478122930176,animated_gif,,
3_1540519438742687744,photo,,
3_1540519111859609602,photo,,
3_1540519111851229186,photo,,
3_1540519038044016640,photo,,
3_1540518974823309312,photo,,
7_1540518593053556746,video,,57535.0
7_1540518128458895368,video,,51690.0
3_1540518681754894337,photo,,
3_1540518566134292481,photo,,
16_1540518500241813506,animated_gif,,
7_1540518039631941632,video,,54763.0
3_1540518359577632768,photo,,
3_1540518359577640961,photo,,
3_1540518353277575168,photo,,
3_1540518204719726592,photo,,
3_1540518204694462465,photo,,
3_1540518204694478852,photo,,
3_1540518219563278338,photo,,
3_1540518058237755392,photo,,
7_1540517941632208896,video,,17150.0
3_1540517811696463872,photo,,
7_1540517824837328901,video,,8320.0
7_1540517722399858694,video,,5000.0
7_1540517650392121344,video,,14755.0
