media_key,media_type,alt_text,duration_ms
3_1518142241218437122,photo,,
3_1518142241419706368,photo,,
3_1518142241642098689,photo,,
3_1518142241960833024,photo,,
3_1518142339079888897,photo,,
7_1518142285346652160,video,,9682.0
13_1511467367305719808,video,,291968.0
16_1518142201531883520,animated_gif,,
3_1518141933834571776,photo,,
3_1518141575632719872,photo,,
3_1518141781560676354,photo,,
7_1518141684034510848,video,,11533.0
3_1518141622961131520,photo,,
3_1518141622956945408,photo,,
3_1518141498121932801,photo,,
3_1518141085335244800,photo,,
3_1518141096525635584,photo,,
3_1518141109439852545,photo,,
7_1518141258933456897,video,,22949.0
3_1518140226698452993,photo,,
3_1518141007572860929,photo,,
3_1518141005937012736,photo,,
3_1518140794795749376,photo,,
3_1518140775372107779,photo,,
3_1518140608652922880,photo,,
3_1518140587127496704,photo,,
16_1518139504023904256,animated_gif,,
