media_key,media_type,alt_text,duration_ms
7_1538930391586902016,video,,4138.0
7_1538930311832211459,video,,42400.0
3_1538930377443921920,photo,,
3_1538930296892055552,photo,,
3_1538930298188369920,photo,,
3_1538929900538761222,photo,,
3_1538929903256711168,photo,,
3_1538929906565922819,photo,,
3_1538930256932917249,photo,,
3_1538929791751045125,photo,,
3_1538930138360205313,photo,,
3_1538929587912069121,photo,,
3_1538929867345240064,photo,,
3_1538929763846348800,photo,,
3_1538929785346326528,photo,,
3_1538929834344296448,photo,,
3_1538929682678095874,photo,,
3_1538929611286929409,photo,,
7_1538929643960647681,video,,6849.0
3_1538928302202798080,photo,,
3_1538244232883732480,photo,,
16_1534349085385408514,animated_gif,,
3_1538929336379645952,photo,,
3_1538929338564939787,photo,,
3_1538929250124038144,photo,,
3_1538928611402588163,photo,,
3_1538929078845292551,photo,,
16_1538928952349274112,animated_gif,,
3_1538928901535440896,photo,,
3_1538928872477294592,photo,,
3_1538928473233932290,photo,,
3_1538928473242316800,photo,,
3_1538928588342575104,photo,,
3_1538928466371952642,photo,,
3_1538928422210109441,photo,,
3_1538928425053962241,photo,,
3_1538928383740235776,photo,,
3_1538928198234546176,photo,,
16_1538928142542417920,animated_gif,,
