media_key,media_type,alt_text,duration_ms
3_1537941048923521030,photo,,
7_1537941097187803136,video,,4394.0
3_1537941062294986753,photo,,
3_1537940959152861191,photo,,
3_1537940959115104256,photo,,
3_1537940913539805184,photo,,
3_1537940919910948867,photo,,
3_1537940924734398469,photo,,
3_1537940929553702915,photo,,
3_1537940847261495297,photo,,
3_1537940854647578624,photo,,
3_1537940861656240137,photo,,
3_1537940868413288448,photo,,
7_1537940554398375936,video,,54557.0
3_1537940821663576066,photo,,
3_1537940821692907521,photo,,
3_1537940821655203849,photo,,
3_1537940649609048070,photo,,
3_1537940663307669506,photo,,
3_1537940671297748992,photo,,
3_1537940747843796992,photo,,
3_1537940751123853312,photo,,
3_1537940753564872705,photo,,
3_1537940720224415745,photo,,
3_1537940725345660930,photo,,
3_1537940729544159238,photo,,
3_1537940734996754438,photo,,
3_1537940727400804359,photo,,
3_1537940715723902976,photo,,
3_1537940710061531137,photo,,
3_1537940710057316355,photo,,
3_1537940710292221954,photo,,
3_1537940710459990018,photo,,
3_1537940656953339906,photo,,
7_1537940278920695809,video,,59577.0
7_1537939973621444609,video,,15546.0
7_1537940420721664000,video,,10166.0
3_1537940129980874755,photo,,
3_1537940129985069061,photo,,
3_1537940459007246337,photo,,
3_1537940214550671362,photo,,
3_1537940257680683008,photo,,
3_1537940093427519490,photo,,
3_1537940213984395265,photo,,
3_1537940213984419840,photo,,
3_1537940214160666624,photo,,
3_1537940214382964736,photo,,
3_1537940191121289217,photo,,
3_1537940191087718401,photo,,
3_1537940191108730881,photo,,
3_1537940191112859654,photo,,
7_1537939679160414208,video,,30294.0
3_1537939891283079168,photo,,
3_1537939940083847168,photo,,
3_1537940025194598403,photo,,
3_1537940125551775744,photo,,
3_1537940122913583104,photo,,
3_1537940123056123904,photo,,
3_1537940123123298306,photo,,
3_1537940123278462977,photo,,
3_1537939971520180233,photo,,
3_1537940004999008256,photo,,
3_1537940011672166408,photo,,
