media_key,media_type,alt_text,duration_ms
3_1520212483654533125,photo,,
7_1520212521717837824,video,,11629.0
3_1520212541854699526,photo,,
3_1520212490730315781,photo,,
3_1520212490730229760,photo,,
3_1520212490734518273,photo,,
3_1520212490730315782,photo,,
3_1520212378897506305,photo,,
3_1520212382991147014,photo,,
3_1520212101620547584,photo,,
3_1520212011333783552,photo,,
3_1520211884984709120,photo,,
3_1520211742647013376,photo,,
3_1520211703887134720,photo,,
3_1520211232770322432,photo,,
3_1520211232778715136,photo,,
3_1520211247362306049,photo,,
3_1520211281105473537,photo,,
3_1520211634610126848,photo,,
3_1520211578276265984,photo,,
3_1520211449377083392,photo,,
3_1520211214143717378,photo,,
3_1520211217532731392,photo,,
3_1520211164700889089,photo,,
3_1520211089551548416,photo,,
3_1520210488700940288,photo,,
3_1520210505369014272,photo,,
3_1520210963835854848,photo,,
3_1520210967161974787,photo,,
3_1520210970215342085,photo,,
3_1520210972824244225,photo,,
3_1520210810118844417,photo,,
3_1520210811989504000,photo,,
3_1520210733291741187,photo,,
3_1520210641083985920,photo,,
3_1520210470162120704,photo,,
3_1520210196966309889,photo,,
3_1520210196970487808,photo,,
3_1520210423341101058,photo,,
