media_key,media_type,alt_text,duration_ms
3_1520817943944253441,photo,,
16_1520817754332348416,animated_gif,,
3_1520817780936699905,photo,,
3_1520817521276125184,photo,,
3_1520817504242872321,photo,,
3_1520817056676941827,photo,,
3_1520817059034066944,photo,,
3_1520817357031153665,photo,,
3_1520816562529181696,photo,,
3_1520659451648352256,photo,,
3_1520817287393161217,photo,,
3_1520817177636581377,photo,,
3_1520816867891286016,photo,,
3_1520816871942987776,photo,,
3_1520816857007153154,photo,,
3_1520816709464121345,photo,,
3_1520816810181935106,photo,,
3_1520816813420032000,photo,,
3_1520816816418926592,photo,,
3_1520816824505573377,photo,,
3_1520816419570470912,photo,,
3_1520816658687967233,photo,,
3_1520816435047583745,photo,,
3_1520816444673597441,photo,,
3_1520816546347634688,photo,,
3_1520816501162483719,photo,,
3_1520816127047352320,photo,,
3_1520816138577494017,photo,,
3_1520816349764857858,photo,,
3_1520816129232449536,photo,,
3_1520815865024991232,photo,,
7_1520815589245300737,video,,20897.0
3_1520815404347756544,photo,,
