media_key,media_type,alt_text,duration_ms
3_1512990974569775108,photo,,
3_1512990328034578442,photo,,
3_1512990820382789639,photo,,
3_1512990825017450496,photo,,
3_1512989862844301319,photo,,
3_1512990505252143107,photo,,
3_1512990392710533123,photo,,
3_1512990299798351884,photo,,
3_1512989647143641092,photo,,
7_1512989347389317122,video,,37246.0
3_1512988988541440007,photo,,
3_1512989154136793090,photo,,
3_1512989034989109253,photo,,
3_1512988947512705033,photo,,
3_1512988947512766467,photo,,
3_1512988947512713218,photo,,
3_1512904346777837569,photo,,
3_1512988543345479684,photo,,
3_1512988543353769988,photo,,
3_1512988670533713923,photo,,
3_1512988488827904005,photo,,
3_1512988441252081665,photo,,
3_1512987895980003332,photo,,
