media_key,media_type,alt_text,duration_ms
3_1519626925844865024,photo,,
3_1509123403810504705,photo,,
3_1519626410595393540,photo,,
3_1519626425812369408,photo,,
3_1519626305465053184,photo,,
3_1519626441033678848,photo,,
3_1519626446402363393,photo,,
3_1519626193477292033,photo,,
3_1519626199420518400,photo,,
3_1519626205674283008,photo,,
3_1519626211277905921,photo,,
3_1519626001122140160,photo,,
3_1519626001117900800,photo,,
3_1519625455745527808,photo,,
3_1519625926287708160,photo,,
16_1519625930628603904,animated_gif,,
3_1519625876790550528,photo,,
3_1519621896501075968,photo,,
3_1519625486447505408,photo,,
3_1519625486497812480,photo,,
3_1519625044221079552,photo,,
3_1519625054627147777,photo,,
3_1519625060591439873,photo,,
3_1519625069890207745,photo,,
3_1519624971320197121,photo,,
3_1519624379700707329,photo,,
3_1519624781918015488,photo,,
3_1519624402349998082,photo,,
3_1519624055531663360,photo,,
3_1519624081163055105,photo,,
3_1519624131649626112,photo,,
16_1519624089450688512,animated_gif,,
