media_key,media_type,alt_text,duration_ms
3_1516587068708712451,photo,,
3_1516586652684234761,photo,,
16_1516586126261293059,animated_gif,,
7_1516586652164055045,video,,25183.0
3_1516586450456035328,photo,,
3_1516586416045666304,photo,,
3_1516586304661729286,photo,,
3_1516586035106529286,photo,,
7_1516585322997444610,video,,19183.0
3_1516585116772241409,photo,,
16_1516585013604720645,animated_gif,,
3_1516584997242777607,photo,,
3_1516584992666800133,photo,,
3_1516584995724406786,photo,,
3_1516584804002803727,photo,,
