media_key,media_type,alt_text,duration_ms
3_1528861488491945985,photo,,
3_1528861475602833408,photo,,
3_1528861484272476160,photo,,
3_1528861444271329280,photo,,
3_1528860213985558531,photo,,
3_1528861307847462919,photo,,
3_1528861150083002369,photo,,
3_1528860828300189700,photo,,
3_1528861067752919040,photo,,
3_1528861096647577602,photo,,
3_1528861135939768320,photo,,
3_1528861056747151360,photo,,
7_1528860418558595072,video,,28077.0
3_1528860936773181442,photo,,
3_1528860940988469249,photo,,
3_1528860944545325056,photo,,
3_1528860949276418049,photo,,
3_1528856730934956038,photo,,
3_1528860456101756930,photo,,
7_1528860730929385472,video,,6501.0
3_1528860642664493058,photo,,
3_1528860642681180160,photo,,
3_1528860339017687040,photo,,
3_1528860587945607170,photo,,
3_1528860442264739842,photo,,
3_1528860408131506178,photo,,
3_1528860349792935938,photo,,
7_1528614512433106944,video,,69616.0
7_1528856187843887107,video,,12600.0
3_1528859821004537858,photo,,
3_1528859731992842241,photo,,
7_1528859648794689536,video,,45000.0
3_1528693814868983809,photo,,
3_1528859332032417793,photo,,
3_1528859512928714752,photo,,
3_1528859333764820993,photo,,
3_1528859364685234180,photo,,
3_1528859388773113858,photo,,
16_1528859378962538496,animated_gif,,
3_1528859294124449792,photo,,
