media_key,media_type,alt_text,duration_ms
3_1536660123707269121,photo,,
3_1536661050736648193,photo,,
16_1536659253984886785,animated_gif,,
3_1536660133488513026,photo,,
3_1536660133513773056,photo,,
3_1536660030346260480,photo,,
3_1536659890822856704,photo,,
3_1536659819771338753,photo,,
3_1536659499666358272,photo,,
3_1536659520054870016,photo,,
3_1536659538639785984,photo,,
3_1536659557929328641,photo,,
3_1536659719904976897,photo,,
3_1536659676368347137,photo,,
3_1536659273815830528,photo,,
3_1536659015874142209,photo,,
3_1536659015886745600,photo,,
3_1536658410439069696,photo,,
3_1536657776130203648,photo,,
3_1536658173968400387,photo,,
3_1536658191693533185,photo,,
3_1536658138752905216,photo,,
3_1536416572545323012,photo,,
3_1536657847358222336,photo,,
