media_key,media_type,alt_text,duration_ms
3_1539066423976280064,photo,,
3_1539066975237947392,photo,,
16_1539066935488356352,animated_gif,,
3_1539066539441373184,photo,,
3_1539066583221510144,photo,,
3_1539066638972198912,photo,,
3_1539066472865353728,photo,,
3_1539066417810653184,photo,,
3_1539066417827414016,photo,,
3_1539066417814949888,photo,,
3_1539066182451486720,photo,,
3_1539066118547161088,photo,,
3_1539065799905841158,photo,front,
3_1539065771749425152,photo,what they usually have behind them,
3_1539065717856804866,photo,different outfit,
3_1539065686521171968,photo,past version me thinks,
3_1539065779383160832,photo,,
3_1539065789499809792,photo,,
3_1539065633500954625,photo,,
7_1539064834809122817,video,,105533.0
3_1539064338421633024,photo,,
3_1539064780270366720,photo,,
3_1539064783294455813,photo,,
7_1539064574623760389,video,,10933.0
