media_key,media_type,alt_text,duration_ms
3_1524001931957612545,photo,,
3_1524002301928689664,photo,,
3_1524000678414209024,photo,,
3_1524000697405952000,photo,,
3_1524000709846335488,photo,,
3_1524000723704311808,photo,,
13_1522168791488241664,video,,86140.0
16_1524002045266640896,animated_gif,,
3_1524001971140952064,photo,,
3_1524001971145166848,photo,,
3_1524001971145162753,photo,,
3_1524001851368259584,photo,,
3_1524001701967056897,photo,,
3_1524001375637680128,photo,,
3_1524001254560526336,photo,,
3_1524001084154384384,photo,,
3_1524001033294389248,photo,,
3_1524000812858585093,photo,,
3_1524000731971432449,photo,,
3_1524000673985363968,photo,,
3_1524000665328324608,photo,,
3_1524000565927235584,photo,,
3_1524000412936044544,photo,,
3_1524000118479155201,photo,,
7_1523999873720279046,video,,17349.0
