media_key,media_type,alt_text,duration_ms
3_1519013768033931264,photo,,
3_1519013027986776064,photo,,
3_1519013542539759618,photo,,
3_1519013612068782080,photo,,
3_1519013231137898501,photo,,
3_1519013250503000067,photo,,
3_1519013595186712576,photo,,
3_1519013213207154688,photo,,
7_1519011469836226560,video,,26533.0
3_1519012329781968901,photo,,
3_1519013141312675840,photo,,
3_1519008806742765568,photo,,
3_1519012965110149120,photo,,
3_1519012979227828224,photo,,
3_1519012979240448000,photo,,
3_1519012487059976192,photo,,
3_1519011377599422466,photo,,
3_1519011860082794502,photo,,
3_1519012147979726848,photo,,
16_1519012156636905476,animated_gif,,
3_1519012033735401474,photo,,
3_1519011549842743296,photo,,
3_1519011534994907137,photo,,
3_1519011543102414848,photo,,
16_1519011499855028228,animated_gif,,
3_1519011387485618176,photo,,
3_1519011390727798784,photo,,
3_1519011393579929600,photo,,
3_1519011397686132736,photo,,
