media_key,media_type,alt_text,duration_ms
16_1526411695756693504,animated_gif,,
16_1526411082742611968,animated_gif,,
3_1526410920527769600,photo,,
3_1526410872318414849,photo,,
3_1526410877452177408,photo,,
16_1526410719008260097,animated_gif,,
7_1526409475770437632,video,,29320.0
3_1526410217444888577,photo,,
3_1526410081759555586,photo,,
3_1526409874619383809,photo,,
3_1526410019490643968,photo,,
3_1526410108099493890,photo,,
3_1526409885079969792,photo,,
16_1526409896635269120,animated_gif,,
3_1526409592921628681,photo,,
3_1526409458766622720,photo,,
3_1526409458774994944,photo,,
3_1526409458770841600,photo,,
3_1526409558079729664,photo,,
16_1526409513779269632,animated_gif,,
3_1526409494485671941,photo,,
16_1526409387182792705,animated_gif,,
3_1526409239782387712,photo,,
3_1526409195859365893,photo,,
3_1526408596820578305,photo,,
3_1526408914484359168,photo,,
