media_key,media_type,alt_text,duration_ms
3_1526909413809737729,photo,,
3_1526909706861780993,photo,,
3_1526909391194435586,photo,,
3_1526909395111931905,photo,,
3_1526909279546257409,photo,,
16_1526909250597187584,animated_gif,,
3_1526908943947153409,photo,,
3_1526908997608960000,photo,,
3_1526908915455500288,photo,,
3_1526908835549827073,photo,,
3_1526907969379520512,photo,,
3_1526908161546153984,photo,,
3_1526907820469256197,photo,,
3_1526907741436092417,photo,,
3_1526907512322068480,photo,,
3_1526907027896664065,photo,,
3_1526907090043691008,photo,,
