media_key,media_type,alt_text,duration_ms
7_1529061425422934017,video,,22011.0
3_1529060871267160064,photo,,
16_1529060918344224779,animated_gif,,
3_1529060564437471233,photo,,
3_1529060568006795265,photo,,
3_1529060081047830530,photo,,
3_1529059964031062016,photo,,
7_1529059797328199680,video,,20590.0
16_1529059817205252102,animated_gif,,
3_1529059538980044800,photo,,
3_1529059212835573760,photo,,
3_1529059006513582082,photo,,
3_1529059107919261696,photo,,
3_1529059106643902464,photo,,
3_1529058957779607552,photo,,
