media_key,media_type,alt_text,duration_ms
3_1530766236006510592,photo,,
7_1530766113914638338,video,,15147.0
16_1530766158172921858,animated_gif,,
16_1530766012202745856,animated_gif,,
3_1530765966388236290,photo,,
3_1530765024377315330,photo,,
3_1530765024377319424,photo,,
3_1530765024389890048,photo,,
3_1530765024377307136,photo,,
3_1530765706660290561,photo,,
3_1530765710493896704,photo,,
3_1530765715686535171,photo,,
3_1530765715686535170,photo,,
3_1530765629103296512,photo,,
7_1530765599655206913,video,,118733.0
16_1530765527265812481,animated_gif,,
3_1530765641787252736,photo,,
3_1530765591866486784,photo,,
3_1530763917156179968,photo,,
3_1530763957396328448,photo,,
3_1530763957597663237,photo,,
3_1530763957853532165,photo,,
3_1530764939958407168,photo,,
3_1530764901106561025,photo,,
3_1530764787747110922,photo,,
3_1530764858836254721,photo,,
7_1530764335038881792,video,,139834.0
3_1530764789114454016,photo,,
3_1530764657199292421,photo,,
3_1530764657543327746,photo,,
3_1530764666489782272,photo,,
3_1530764675775864832,photo,,
3_1530764205619613697,photo,"Level 5 ""Bob""",
3_1530764225999736833,photo,"Level 5 ""Joe""",
3_1530764243150184448,photo,"Level 5 ""Sasha""",
3_1530764642158379009,photo,,
3_1530636557253758977,photo,,
3_1530636557513900034,photo,,
3_1530636557719425024,photo,,
3_1530764538802364417,photo,,
3_1530764164503064577,photo,,
3_1530764304755982336,photo,,
