media_key,media_type,alt_text,duration_ms
3_1533049967358709766,photo,,
3_1533050001441673217,photo,,
3_1533049605574623232,photo,,
3_1533049594480889857,photo,,
3_1533049492123131907,photo,,
16_1533049455750041600,animated_gif,,
16_1533049366696579078,animated_gif,,
3_1533049233024159744,photo,,
3_1533049167072968704,photo,,
3_1533049143173816320,photo,,
3_1533048872620130305,photo,,
3_1533048596987518976,photo,,
3_1533048352111460355,photo,,
3_1533048286524936192,photo,,
3_1533047414113943553,photo,,
3_1533046765557096451,photo,,
3_1533047619337035776,photo,,
3_1533047621241253888,photo,,
3_1533047623212535808,photo,,
3_1532983057208201220,photo,,
3_1533047537413804033,photo,,
3_1532990613154668544,photo,,
16_1533047383873175552,animated_gif,,
3_1533046454184468480,photo,,
3_1533046314191175684,photo,,
3_1533046189377359872,photo,,
3_1533046613177815040,photo,,
3_1533046472773615617,photo,,
3_1533046472773705731,photo,,
3_1533046472769511425,photo,,
