media_key,media_type,alt_text,duration_ms
3_1529924212399521797,photo,,
3_1529923579361607685,photo,,
3_1529923912380715008,photo,,
3_1529923951341846536,photo,,
3_1529923951341846529,photo,,
3_1529923951383789578,photo,,
3_1529923874833539072,photo,,
3_1529923744361336837,photo,,
3_1529923600769236993,photo,,
3_1529922598754062336,photo,,
3_1529922629200556032,photo,,
3_1529922643167588352,photo,,
3_1529922662448787456,photo,,
3_1529923353141821448,photo,,
3_1529923190759206913,photo,,
3_1529923236858761216,photo,,
3_1529923295063068672,photo,,
3_1529923343628918784,photo,,
3_1529923298360016900,photo,,
3_1529923137420279808,photo,,
3_1529920204997808131,photo,,
3_1529920268130471956,photo,,
3_1529920268222746647,photo,,
3_1529920268231135242,photo,,
3_1529922549303459857,photo,,
3_1529922374581178368,photo,,
3_1529922374581202944,photo,,
3_1529908998316576768,photo,,
