media_key,media_type,alt_text,duration_ms
3_1524490933378510848,photo,,
3_1524491051477745664,photo,,
3_1524490903955591168,photo,,
3_1524490780575862784,photo,,
3_1524490579719204864,photo,,
3_1524490368699580419,photo,,
3_1524490205058801669,photo,,
3_1524490325141696513,photo,,
3_1524490409111539712,photo,,
3_1524490288772702208,photo,,
16_1524490209659961344,animated_gif,,
16_1524490014335373314,animated_gif,,
3_1524489573337747457,photo,,
3_1524489492341702660,photo,,
3_1524489492350087170,photo,,
3_1524489492362670080,photo,,
16_1524489337919840257,animated_gif,,
3_1524489099469627392,photo,,
3_1524489274888171520,photo,,
3_1524489136354344962,photo,,
3_1524489136354250752,photo,,
3_1524489136350146560,photo,,
3_1524488270717112322,photo,,
3_1524488423108661248,photo,,
3_1524488423280627713,photo,,
3_1524488423414939649,photo,,
3_1524488725635469313,photo,,
3_1524488725635469312,photo,,
3_1524487236665982977,photo,,
3_1524487258975485956,photo,,
3_1524487394690580480,photo,,
3_1524487419810172928,photo,,
3_1524488625957785602,photo,Art was done by @BenSadfleck!,
3_1524488608132079616,photo,,
3_1524488608140468224,photo,,
3_1524488608282992640,photo,,
3_1524488608232710144,photo,,
3_1524488395707371521,photo,,
3_1524487865698177024,photo,,
