media_key,media_type,alt_text,duration_ms
3_1513756999627988994,photo,,
3_1513757001813303300,photo,,
7_1513756756371030018,video,,12233.0
3_1513756776738562055,photo,,
3_1513756778651131906,photo,,
3_1513756780484087811,photo,,
3_1513756783273287683,photo,,
3_1513756687563472905,photo,,
7_1513756038469718017,video,,15000.0
3_1513755782567063552,photo,,
3_1513755544141672450,photo,,
3_1513754721362001920,photo,,
3_1513755427116560386,photo,,
3_1513755250850729985,photo,,
3_1513755191643979779,photo,,
3_1513754372156579843,photo,,
3_1513754925678878720,photo,,
7_1513754125233954818,video,,11133.0
3_1513753876662747141,photo,,
7_1513751176462073856,video,,14899.0
3_1513753487896887301,photo,Roblox what the hell mine profile glitch and in game fix it but i was change it look stuck bruh,
