media_key,media_type,alt_text,duration_ms
3_1538434965985185794,photo,,
3_1538434904119201794,photo,,
3_1538434801757212677,photo,,
3_1538434753468084224,photo,,
3_1538434082840801280,photo,,
7_1538433925772550144,video,,14711.0
3_1538433810387324929,photo,,
3_1538433897637322752,photo,,
16_1538433770436669441,animated_gif,,
3_1538433684331671552,photo,,
7_1538433177936699394,video,,39567.0
3_1538432605346861057,photo,,
3_1538433371650539526,photo,,
3_1538432851724894208,photo,,
3_1538432610917130240,photo,,
3_1538432610891878401,photo,,
3_1538432610917134337,photo,,
3_1538431960430821376,photo,,
3_1538431960439193600,photo,,
3_1538432000515837957,photo,,
3_1538432028433162240,photo,,
3_1538431763747426304,photo,,
3_1538432141549219841,photo,,
3_1538431998053625857,photo,,
7_1538431853488750594,video,,6560.0
3_1538431889870143488,photo,,
3_1538431828520243200,photo,,
3_1538431816260009989,photo,,
3_1538431354509176832,photo,,
