media_key,media_type,alt_text,duration_ms
3_1527434554600046597,photo,,
7_1527435583894831111,video,,6101.0
3_1527435697627746304,photo,,
3_1527435641717506083,photo,,
3_1527435558099861511,photo,,
7_1527435034671693845,video,,6527.0
7_1527435405787746304,video,,4416.0
3_1527435294676598785,photo,,
7_1285839635587923968,video,,9798.0
3_1527435069153226752,photo,,
3_1527435077436977152,photo,,
3_1527430562675408926,photo,,
3_1527430614265348100,photo,,
3_1527434616298258432,photo,,
3_1527434401801551899,photo,,
3_1527434390036705280,photo,,
7_1527434352912744457,video,,4600.0
16_1527434360483221504,animated_gif,,
3_1527434313901522955,photo,,
3_1527434366435180556,photo,,
