media_key,media_type,alt_text,duration_ms
7_1521319964107579399,video,,58026.0
16_1521320058231922688,animated_gif,,
3_1521319972496044032,photo,,
3_1521319979785723904,photo,,
3_1521319857471512577,photo,,
7_1435654292317224963,video,,11800.0
3_1521319620719923200,photo,,
3_1521319624448614403,photo,,
3_1521319550314196992,photo,,
3_1521319550309978112,photo,,
3_1521319140316925952,photo,,
3_1521318841623748608,photo,,
3_1521318674325463041,photo,,
3_1521318536555253761,photo,,
3_1521318494427443200,photo,,
3_1521318468720672769,photo,,
3_1521318009759051777,photo,,
3_1521317999344562176,photo,,
3_1521318198829756416,photo,DM ME FOR EDITING THUMNAILS!!!,
3_1521317161158946817,photo,,
16_1521317604958568448,animated_gif,,
3_1521317582095147009,photo,,
3_1521317423118532609,photo,,
7_1521317134537687040,video,,23587.0
