media_key,media_type,alt_text,duration_ms
7_1537284335702794240,video,,8366.0
3_1537284316295622657,photo,,
3_1537284316308262912,photo,,
3_1537284142710267904,photo,,
3_1537284030231588865,photo,,
3_1536684169627320320,photo,,
3_1537283743433601029,photo,,
3_1537283508845940737,photo,,
3_1537283432774270976,photo,,
16_1537283217182498817,animated_gif,,
3_1537282781889167360,photo,,
3_1537282802760052736,photo,,
3_1537282821504393218,photo,,
3_1537282927570014208,photo,,
3_1537282631405928449,photo,,
3_1537282726847557632,photo,,
3_1537282726839058434,photo,,
3_1537282752655015936,photo,,
3_1537282562292191233,photo,,
3_1537282503240626176,photo,,
7_1537282095143600128,video,,15082.0
3_1537282087539048448,photo,,
3_1537281826175451137,photo,,
3_1537281541100797953,photo,,
