media_key,media_type,alt_text,duration_ms
3_1534023123128967169,photo,,
3_1534023236727541761,photo,,
3_1534023206687875072,photo,,
3_1534023087179862022,photo,,
7_1534022472311443456,video,,124166.0
7_1534022861316182016,video,,33739.0
3_1534022871605035008,photo,,
3_1534022936612331520,photo,,
3_1534022601718345731,photo,,
3_1534022546479144961,photo,,
3_1534022470562418688,photo,,
3_1534022346004217856,photo,,
7_1534022268908515329,video,,3058.0
3_1534022134372175877,photo,,
3_1534022129661923330,photo,,
3_1534022114210103297,photo,,
3_1534022024544530432,photo,,
3_1534021849314643968,photo,,
3_1534021849310449667,photo,,
3_1534020933408722944,photo,,
3_1534021382157238272,photo,,
3_1534021378353266688,photo,,
3_1534021282882371584,photo,,
3_1534021183527608320,photo,,
3_1534021187315109888,photo,,
3_1534021192113442817,photo,,
