media_key,media_type,alt_text,duration_ms
7_1529710308666777601,video,,47594.0
3_1529710250810658816,photo,,
3_1529710168652529665,photo,,
3_1529709485002203138,photo,,
3_1529709493638299649,photo,,
3_1529709388830609408,photo,,
3_1529709340130947072,photo,,
7_1529709244106166274,video,,6840.0
7_1529708446785871873,video,,29931.0
3_1529708934738882560,photo,,
3_1529708939545571331,photo,,
3_1529707974763102208,photo,,
7_1529707877857996800,video,,13467.0
3_1529707456481218560,photo,,
7_1529707326596337670,video,,13442.0
3_1529707329184219137,photo,,
7_1529707269708869632,video,,13145.0
3_1529707281860145152,photo,,
3_1529707274461392898,photo,,
3_1529707046136066048,photo,,
3_1529706982831267840,photo,,
7_1529706839201439744,video,,13928.0
3_1529706857929097216,photo,,
