media_key,media_type,alt_text,duration_ms
3_1532636052648861696,photo,,
7_1514640499101118470,video,,20461.0
3_1532635675375415299,photo,,
3_1532635449591840769,photo,,
3_1532635228593741830,photo,,
3_1532635228602175490,photo,,
3_1532635229076086784,photo,,
3_1532634841979961345,photo,,
3_1532634778163417089,photo,,
16_1532634521262342145,animated_gif,,
7_1532633681893986304,video,,10657.0
3_1532633205748154368,photo,,
3_1532633067348799488,photo,,
3_1532632916139945984,photo,,
3_1532632895461986305,photo,,
3_1532620490774179840,photo,,
3_1532620414924402688,photo,,
3_1532631011149766656,photo,,
3_1532632454707683328,photo,,
