media_key,media_type,alt_text,duration_ms
3_1522718296944091144,photo,,
3_1522718276027092992,photo,,
3_1522718278157848581,photo,,
3_1522718183639199745,photo,,
3_1522717834492579840,photo,,
3_1522718043616743424,photo,,
3_1522718043620921344,photo,,
3_1522717927929257991,photo,,
3_1522717861122351106,photo,,
7_1522717809192869888,video,,6000.0
16_1522717803593277445,animated_gif,,
16_1522717787935883265,animated_gif,,
3_1522717783120912384,photo,,
7_1522717754360754176,video,,6000.0
3_1522717754981490688,photo,,
3_1522717701784932352,photo,,
3_1522717112048836609,photo,,
3_1522717595190890496,photo,,
3_1522717519802519552,photo,,
3_1522717535032037379,photo,,
3_1522717535082319878,photo,,
3_1522717326507925514,photo,,
3_1522716841700855808,photo,,
3_1522716827566362624,photo,,
3_1522716733412454402,photo,,
3_1522716452444196864,photo,,
3_1522716538721157121,photo,,
3_1522716538792554498,photo,,
3_1522716539216142337,photo,,
3_1522716436447186944,photo,,
16_1522716331740737536,animated_gif,,
