media_key,media_type,alt_text,duration_ms
3_1513080551116267521,photo,,
3_1513080512579047425,photo,,
3_1513080348217065476,photo,,
3_1513080432010665985,photo,,
3_1513080437354250243,photo,,
3_1513079406738165762,photo,,
3_1513079447943106561,photo,,
3_1513079487025618945,photo,,
3_1513079533964267522,photo,,
7_1513079096653524993,video,,21833.0
3_1512849100449976323,photo,,
3_1512905765979365392,photo,,
3_1513079128068870144,photo,,
3_1513079168082538503,photo,,
7_1513078676031967233,video,,60000.0
3_1513078744226934791,photo,,
7_1513078777680695299,video,,17533.0
3_1513078929149636609,photo,,
16_1513078886464167936,animated_gif,,
3_1513078603579371523,photo,,
3_1513078603579330565,photo,,
3_1513078603583533056,photo,,
7_1513078530984546305,video,,16875.0
3_1513078318203293696,photo,,
3_1513077822079787009,photo,"Ay R.I.P my dead homies
",
3_1513077506949193728,photo,,
3_1513077508673253382,photo,,
3_1513077508761083904,photo,,
3_1513077508752781314,photo,,
3_1513077389416357889,photo,,
3_1513077334961979398,photo,,
3_1513077362761609220,photo,,
3_1513077180301209601,photo,,
7_1513077073090576384,video,,77808.0
3_1513077044002889736,photo,,
3_1513076926239416326,photo,,
3_1513076847453835264,photo,,
3_1513075964364070916,photo,,
3_1513076082140135429,photo,,
