media_key,media_type,alt_text,duration_ms
3_1521701238949441539,photo,,
3_1521701218359291904,photo,,
3_1521701221853065216,photo,,
3_1521700526739509250,photo,,
3_1521700615008636930,photo,,
3_1521700982266097664,photo,,
3_1521700689499414528,photo,,
3_1521701187116204033,photo,,
3_1521701187623350273,photo,,
16_1521701190966284288,animated_gif,,
3_1521700630439493632,photo,,
3_1521701186444922882,photo,,
3_1521701109236047872,photo,,
3_1521701131528720384,photo,,
3_1521701158871437313,photo,,
3_1521701168820498432,photo,,
3_1521701163950768131,photo,,
3_1521701059541934080,photo,,
3_1521683649326104576,photo,,
3_1521683649779109889,photo,,
3_1521701136960716800,photo,,
3_1521701034426515462,photo,,
16_1521701124713201664,animated_gif,,
3_1521701097458515968,photo,,
3_1521701100180619264,photo,,
3_1521701095650824195,photo,,
3_1521701075383840768,photo,,
16_1521701079565623298,animated_gif,,
7_1521700582754381824,video,,4156.0
3_1521701055566073856,photo,,
16_1521701046430711808,animated_gif,,
16_1521701035584069634,animated_gif,,
3_1521701037471854592,photo,,
3_1521700403401789440,photo,,
3_1521700985982267393,photo,,
7_1521700879602225152,video,,102633.0
7_1521700788237922305,video,,140000.0
3_1521700871888846849,photo,,
3_1521700893602713600,photo,,
3_1521700892990488576,photo,,
3_1521700826049544192,photo,,
