media_key,media_type,alt_text,duration_ms
3_1530721728732749827,photo,,
3_1530721320438493185,photo,,
3_1530721384275804160,photo,,
3_1530720995744841728,photo,,
16_1530721074341679104,animated_gif,,
7_1530720949158436864,video,,21300.0
3_1530720627971063808,photo,,
3_1530720612003479552,photo,,
3_1530720533276512257,photo,,
7_1530720336832266240,video,,34626.0
3_1530720366565498885,photo,,
3_1530720318280572929,photo,,
3_1530719066008211457,photo,,
3_1530719660370497536,photo,,
3_1530719674698178561,photo,,
7_1530719884614766592,video,,12333.0
3_1530719385668706306,photo,,
3_1530719743392501760,photo,,
3_1530718275658829824,photo,,
3_1530719609778647041,photo,,
3_1530719563373068289,photo,,
3_1530718592710463488,photo,,
3_1530718592702062592,photo,,
3_1530718592676859904,photo,,
7_1530719319134556161,video,,10698.0
3_1530719319687958528,photo,,
3_1530719255460777984,photo,,
3_1530719255406206976,photo,,
3_1530719166860238854,photo,,
3_1530719149982367744,photo,,
