media_key,media_type,alt_text,duration_ms
3_1533990374494044160,photo,,
3_1533990375462998018,photo,,
3_1533991239653199874,photo,,
3_1533990792582160384,photo,,
3_1533990462662524928,photo,,
7_1533990315744534529,video,,21388.0
3_1533990297671127040,photo,,
3_1533990297574645760,photo,,
3_1533990297662738432,photo,,
7_1533989857898418176,video,,49883.0
3_1533990106893254656,photo,,
3_1533990030414323714,photo,,
3_1533989842773757954,photo,,
3_1533989834788044801,photo,,
3_1533989749052309504,photo,,
3_1533989808975974400,photo,,
3_1533989733642158082,photo,,
3_1533989504503136257,photo,,
3_1533989504503136256,photo,,
3_1533989504515727360,photo,,
3_1533989432621092864,photo,,
3_1533989391185563648,photo,,
3_1533989400442306560,photo,,
3_1533989410085085184,photo,,
3_1533989422135291905,photo,,
7_1533989257752326147,video,,37400.0
3_1533989317777010689,photo,,
3_1533988902675091457,photo,,
3_1533989057771974657,photo,,
3_1533989066718400512,photo,,
3_1533989077204148229,photo,,
3_1533989089623494657,photo,,
3_1533988932458799104,photo,,
7_1533988935415828481,video,,6800.0
