media_key,media_type,alt_text,duration_ms
3_1515325119803305991,photo,,
3_1515325124911984640,photo,,
7_1515325092699549700,video,,7232.0
3_1515325020477829129,photo,,
3_1515324894481117185,photo,,
16_1515324720744439817,animated_gif,,
16_1515324573591478273,animated_gif,,
3_1515324364509560839,photo,,
3_1515324530029436928,photo,,
3_1515323994513321984,photo,,
3_1515324072841912330,photo,,
3_1515324134145810442,photo,,
3_1515324167276711951,photo,,
3_1515324131020926977,photo,,
3_1515324134745522176,photo,,
3_1515324140760145920,photo,,
3_1515324146351173634,photo,,
3_1515324008849420288,photo,,
3_1515323979388628995,photo,,
3_1515323898342133768,photo,,
3_1515323134622134275,photo,Sonic gaming,
7_1515322391051788293,video,,46173.0
3_1515322530453544961,photo,,
