media_key,media_type,alt_text,duration_ms
3_1521674515998142470,photo,,
3_1521674505222909952,photo,,
16_1521674508008099841,animated_gif,,
3_1521674502391963649,photo,,
16_1521674495634788352,animated_gif,,
3_1521674417687961602,photo,screenshit,
3_1521674487153930240,photo,,
3_1521674405587394560,photo,,
3_1521674450193723399,photo,,
3_1521674431957188608,photo,,
3_1521674410524041219,photo,,
3_1521674015932354560,photo,#RobloxDown,
16_1521674410532515842,animated_gif,,
3_1521674307746861056,photo,,
3_1521674316940775425,photo,,
7_1521674381184749570,video,,6176.0
3_1521674154143096832,photo,,
7_1521674377573535746,video,,5600.0
3_1521674384561569792,photo,,
3_1521674376617283587,photo,,
3_1521674382724276224,photo,,
16_1521674361484234752,animated_gif,,
3_1521674175231905792,photo,,
3_1521674351292166144,photo,,
3_1521674324264222720,photo,,
16_1521674304420782085,animated_gif,,
7_1521674300494917632,video,,1316.0
7_1521674215594008576,video,,12900.0
16_1521674276121858049,animated_gif,,
3_1521674251975098370,photo,,
3_1521674268320616448,photo,,
