media_key,media_type,alt_text,duration_ms
3_1518851990188867584,photo,,
3_1518851779697741824,photo,,
7_1518847063836049408,video,,27000.0
3_1518851610134589440,photo,,
3_1518851457667059712,photo,,
3_1518851433654759424,photo,,
3_1518851437224099840,photo,,
3_1518851443393933312,photo,,
3_1518851448645193728,photo,,
7_1518851322140889089,video,,30182.0
3_1518851315799003136,photo,,
3_1518851241111027713,photo,,
3_1518850710687072256,photo,,
3_1518850801380335616,photo,,
3_1518850450589630464,photo,,
3_1518848875536261121,photo,,
3_1518850304170926080,photo,,
3_1518850304162562048,photo,,
3_1518850304175128576,photo,,
3_1518850304170954753,photo,,
3_1518850307119222784,photo,,
7_1518849471538352129,video,,119740.0
16_1518849445084995586,animated_gif,,
16_1518849333927550978,animated_gif,,
