media_key,media_type,alt_text,duration_ms
3_1523044463303663623,photo,,
3_1523044347515703298,photo,,
16_1523043760933855234,animated_gif,,
3_1523043575470116865,photo,,
3_1523043583779037185,photo,,
3_1523043583774932994,photo,,
7_1523043447820767239,video,,8183.0
3_1523043382968336384,photo,,
7_1523041474694287360,video,,27000.0
7_1523043051123490817,video,,31733.0
3_1523043089841115136,photo,,
3_1523042963147866116,photo,,
3_1523042942616801281,photo,,
3_1523042668082737152,photo,,
3_1523042510976737282,photo,,
3_1523040059489980416,photo,,
