media_key,media_type,alt_text,duration_ms
3_1531865001673347073,photo,,
7_1531864768075776001,video,,9900.0
3_1531864834127839232,photo,,
3_1531864758286274562,photo,,
3_1531864758290464770,photo,,
3_1531864686181982208,photo,,
3_1531864351778521088,photo,,
3_1531864396720398336,photo,,
16_1531864196887244802,animated_gif,,
3_1531864121309790208,photo,,
16_1531864094202019840,animated_gif,,
3_1531864007883333632,photo,,
3_1531863678932361216,photo,,
3_1531863678966026240,photo,,
3_1531863679074975744,photo,,
3_1531863679054102529,photo,,
3_1531863508576776192,photo,,
3_1531863508585152512,photo,,
3_1531863508719382530,photo,,
3_1531833985844015105,photo,,
3_1531862718847799296,photo,,
3_1531862701407752192,photo,,
3_1531862426613948416,photo,,
3_1531862426609668097,photo,,
3_1531862426618052609,photo,,
3_1531862426618155009,photo,,
3_1531862368581750784,photo,,
3_1531862357286084609,photo,,
3_1531861999449260033,photo,,
3_1531861725242281984,photo,,
16_1531861681172791296,animated_gif,,
3_1531861617444499461,photo,,
3_1531861617465434112,photo,,
7_1531861383947624448,video,,4096.0
3_1531861484791545856,photo,,
