media_key,media_type,alt_text,duration_ms
3_1517086950511230977,photo,,
7_1517086595974778880,video,,10048.0
3_1517086073591300097,photo,,
3_1517085358668025859,photo,,
3_1517085426867372032,photo,,
3_1517085551543087104,photo,,
7_1517085565178548224,video,,7078.0
7_1517085108179968002,video,,36543.0
3_1517084704478232576,photo,,
3_1517084737088942080,photo,,
3_1517084770513354753,photo,,
3_1517084646215143424,photo,,
3_1517084512479756288,photo,,
3_1517083786760290304,photo,,
16_1517083792921403395,animated_gif,,
16_1516930670714568704,animated_gif,,
3_1517083750756085760,photo,,
3_1517083763968135173,photo,,
3_1517083783605805056,photo,,
3_1517083397797171200,photo,,
3_1517083481092026369,photo,,
3_1517083403912466433,photo,,
3_1517083283477127168,photo,,
3_1517083159627972608,photo,,
3_1517083118900899840,photo,,
